pm10_X_train_ax1,pm10_X_train_ax2,pm10_var,pm10_r2
0.1731209424968628,0.044454333425202275,,
0.15426920368854788,0.0553070434253768,,
0.1507529031209469,0.04440420060498196,,
-0.1472168916228707,-0.13128996673481588,,
0.39093677521057624,-0.23822494163903263,,
0.13499612932752572,0.05089699139480292,,
0.359377093242797,-0.1716046906512557,,
0.15441610131107314,0.03981768121103871,,
-0.16481664155271095,0.21301365009857523,,
0.12419116926369957,-0.03670393432530509,,
0.1370888715650068,-0.022606817367806918,,
0.0029358752113674206,0.0020610641114011136,,
-0.1724555304539137,0.22263555906149465,,
0.10893099423925262,0.11739665812192761,,
0.24290296566327058,0.03726968618288198,,
0.2569943617353344,0.0996922673035822,,
0.025912984865144036,-0.3379595374021071,,
0.2213994968894568,0.05383420025099102,,
-0.11052251043829625,0.13286998720390203,,
0.08904629965507305,0.050643414496863895,,
0.15260570947307658,-0.035718737911313574,,
0.057235398835275716,0.16686595019431685,,
-0.014025008449758396,0.24789856598318705,,
0.2230301553436054,0.07294599872130866,,
0.40378817067222234,-0.07050379587858195,,
0.23561299193193602,0.10244633187667389,,
0.2110537814076342,0.07342348919775146,,
-0.03158754061568821,0.2602415419034252,,
-0.009004947790844767,0.3252818594380845,,
-0.22962771516031885,-0.12377212604757636,,
0.4501402220892514,-0.29025037583005625,,
0.06961985303720562,0.20180434765655733,,
0.06250074560128728,0.043225358067459856,,
0.256334809499065,0.14679980142093974,,
0.14374050412980166,0.09641057250984889,,
0.07866661373395847,0.04871869903779966,,
0.25452112292915696,0.12199128472298329,,
-0.09790066156158084,0.2526251703698022,,
0.24133570041346059,-0.11246310267125094,,
0.011631571243130943,0.3049519969517163,,
0.2898767318488126,0.3249451259498574,,
0.1559727859286681,-0.1302187217582393,,
0.3063127725683576,-0.12143007191122274,,
-0.21132923544723617,0.11079149596804656,,
0.5097412461007392,-0.14356023607440058,,
0.2614227446061542,0.14297214745671624,,
0.36074366012044745,-0.025177115280792643,,
0.25636545368918173,0.20014278217988168,,
0.06070347290445937,0.025465127841744473,,
-0.25552365325884613,-0.13262972507364143,,
0.391196009664485,-0.23816113783023138,,
0.11729353068080127,0.13521475627886365,,
-0.005514126976699733,0.2594051953780464,,
0.5973223641632988,-0.15592176102865474,,
0.31567163806790055,0.2613305023360787,,
0.3956375286997615,-0.3178965564606027,,
-0.2663646070425144,-0.24648210293521652,,
0.2216108736951997,0.05393007618280772,,
0.21120978049119588,0.07729569276166595,,
-0.2248973906032165,0.1277455544468557,,
0.3614419583621403,-0.11104015188092045,,
0.18645171287208165,0.055612050458045,,
0.36060720030319965,-0.02519659160751892,,
0.13555297647422992,0.03239472374646457,,
0.3528008516558575,-0.056299758224619946,,
0.23439749983552044,0.09393380508690063,,
0.20434774770923758,0.07215150829072438,,
0.3533753896604415,-0.056078078494096545,,
0.3060714745483376,0.3273687583693407,,
-0.17742501755035972,0.28521586200716464,,
0.11525546060695231,-0.0423484549822949,,
0.12552474652793813,-0.321905131845531,,
0.08612846726948421,-0.00782071943114552,,
-0.13878999228497063,0.14936831199197867,,
-0.06634855097604316,0.22793260414246186,,
0.06701632864038695,-0.02552640812360145,,
0.18189323992631387,0.02013159486009103,,
0.012492913643661311,-0.039254820581123034,,
0.05281635303484511,-0.3011124680563153,,
0.17601835365709984,0.09127195904285,,
0.43485876478871843,-0.1840403168754089,,
0.23627123633738908,0.038451550387407094,,
-0.05482986084201922,0.05214342871804731,,
-0.04882212662554334,0.15966521386241866,,
0.09264410608106796,0.19653812664235037,,
0.28219699230040474,0.1379627934110752,,
-0.26147122644476445,0.19053434256898472,,
0.5172398375874843,-0.13070066585564127,,
0.35067449480776375,0.36149187331057014,,
0.09383687720272778,0.3729714999453363,,
0.36459362259038847,-0.09782147434680571,,
-0.01835918881642598,-0.011189782584722894,,
-0.09314197744185802,0.21797364150137954,,
0.10235971702705368,0.0880744974082752,,
-0.2288160553001079,-0.1967785784392274,,
0.182452431568503,0.007645064748490251,,
0.052441432773358554,0.019311255671450395,,
0.11059261695875529,-0.1145745772069519,,
0.36525245423583547,0.36275678299317043,,
0.15025476326817203,0.34150428004152533,,
0.14152665555465924,0.027810007563855745,,
0.19904640260830594,0.07711292911433859,,
0.01683591376300877,-0.3715691171052917,,
0.16126396086004918,0.02651112323440749,,
0.11764778617750907,-0.1386756805126703,,
-0.20340222675269817,-0.17096621015922606,,
0.07436572925409486,-0.1490179163038212,,
0.36469584138780003,-0.09776656397016621,,
0.12690330265626384,0.002207552868864642,,
0.030785468675269677,-0.14072800413655673,,
0.21057931291872847,0.0784066668267359,,
0.19228511131965953,0.06429590798727862,,
0.012804834275596411,-0.039107408527264756,,
0.15759584407558666,0.02744191099823026,,
-0.13980045156760865,0.20278416168380015,,
-0.366858548122891,-0.27138108069560574,,
-0.07308381975242158,0.24121803519918966,,
-0.0839959789792241,0.32719846847761136,,
0.15906554977257648,-0.014338196586476925,,
0.22032986437178106,0.02980930640723312,,
0.13741848135502083,-0.15219573181191728,,
0.17950376578473373,0.12219193595758167,,
0.14125269433994495,0.027711550119142312,,
0.3912822900982396,-0.2381265131262951,,
0.1056792422551455,0.08334458387627797,,
0.07479962751235078,0.03732113432531165,,
0.20817396832964202,0.08782062518443985,,
-0.22150487234374014,-0.16361415269010324,,
-0.09528011786959684,0.1809220502596165,,
0.11991373528228648,0.10806034520252611,,
0.21511733092851706,0.11178246313762885,,
0.23549171375638142,0.0380406001881568,,
0.2565173007109908,0.3213708540041779,,
0.3608101790189673,-0.02513895607610709,,
0.3761702804415523,0.33882469696768347,,
0.01570007828393585,0.32241348342994786,,
0.25429414088327945,0.2665912961924183,,
0.43466676513783425,-0.18410052138358055,,
-0.1493288997364474,0.165515866745258,,
-0.14722470902981175,-0.13215613848581953,,
0.06167671053659545,0.02613621939037127,,
0.07246682894255767,0.16692159290331485,,
0.06913542864771012,0.11924206105165101,,
0.09403626371466123,0.37307856329878936,,
0.37579582258257793,-0.12569454810635025,,
-0.14822257224059587,-0.12873108647350548,,
-0.32416584944713445,-0.03601047897205488,,
0.23679799427186826,0.049431607674951854,,
0.21296932868160748,-0.1661608822930318,,
-0.035213248763122006,-0.0691928264252436,,
0.14791456791394023,0.13949219384953815,,
0.15050923101736946,0.34168761207101045,,
0.18204043363740022,0.02022857956569266,,
-0.17625464136168742,0.12252381624682969,,
0.0380259876017266,-0.0377405119575109,,
-0.2129018773895456,-0.09469260483018103,,
0.09784920263101723,-0.3320150711212159,,
-0.05160399167537827,0.20203432685589254,,
-0.31632622056543713,-0.20268357580430416,,
0.1200145737685686,0.1080562053129955,,
0.19703535214392848,0.035081662597687926,,
0.012608218193227438,-0.039197719448508535,,
0.012627732338966791,-0.039176291642248076,,
0.15758973195130227,0.027455303745541015,,
0.06864395261999953,0.17080744598852943,,
0.05621891490179296,0.15407898875914508,,
0.15601511010391314,-0.022988407163666524,,
-0.06532448037630005,0.16270549072069798,,
0.1406760522877344,-0.14217249841822832,,
0.22140331110217454,0.053818008197374555,,
0.20701553073444814,0.1280350775674256,,
-0.05352943707962491,0.33080053423118905,,
0.17120795226451568,-0.050684696574931576,,
0.047766370032529364,-0.0019490457649255551,,
0.06328728925535754,0.04370012326638873,,
0.2655249653006828,-0.07063321244793153,,
0.1605561130164189,-0.10048974654792932,,
0.26074417638568514,0.0996882016541941,,
-0.05613971953287126,0.15351014009086508,,
0.04500371094878226,-0.2834284029002224,,
0.2429231008045345,0.0372674606022046,,
-0.023317150362948933,0.1963099639729571,,
-0.03424038867068633,-0.006159767673850986,,
0.03967843717640561,0.24733191661233617,,
0.5974553116703103,-0.15587128232419586,,
0.0716323249815369,0.14085038410398731,,
0.09186453486723137,-0.37469136599417885,,
0.4416197336736397,-0.2201674831179013,,
0.35061010839378154,0.3614596483571452,,
-0.2896716861913204,0.15899022461141366,,
0.1332302164124338,-0.09209865219295138,,
0.1356316510057962,-0.15705308766301304,,
-0.35759606023693924,-0.1669983815914313,,
0.046171587258550036,0.3394618491463869,,
0.18615236411417516,0.0651801472014125,,
-0.059449972375877645,0.17547725976833384,,
0.060792903739213894,0.09410263921545871,,
0.22307101611124147,0.0729739170143441,,
0.26542433938423976,-0.07062528214226468,,
0.1971548924897483,0.13215816848336567,,
0.005970725902348531,0.3205975278976062,,
0.15592017317047685,0.04563908792001157,,
0.20228578345844064,0.26427824692638996,,
0.0028888717469116375,0.0020073206725465267,,
0.19679496657141296,0.056428568169882086,,
0.09967008476142436,0.031552887245146384,,
-0.038070586810475024,0.24889798013135014,,
0.35385699634016643,-0.16540565982046607,,
0.3497825690374739,0.2527019679500212,,
0.44131474952155747,-0.2202525074389371,,
0.022249510218366967,0.04272810318144657,,
0.35073729866017456,0.36152643533686735,,
0.4502105201701204,-0.2902181804695658,,
0.017686112842629685,-0.3233949370477267,,
0.03296010648062988,0.0015770767245216336,,
0.14758310861744658,0.11210646574831015,,
-0.1739033715962979,0.13272949407833393,,
-0.22117590766429404,-0.1300270268344168,,
0.17621627469143944,-0.039400072822258346,,
0.5096938852574584,-0.14358134468073036,,
0.3673250432302723,-0.15110643874119847,,
0.19178052006436827,0.09295569264520556,,
0.010114559118686152,0.30121722749776153,,
0.09750205219127588,-0.18353894768311252,,
0.3534252977324749,-0.056045790656667316,,
0.22512317370505142,0.03096075974244179,,
-0.10053402891903197,0.23589583448550971,,
0.20985991826867667,0.10038536813624194,,
-0.13405897788501617,0.025806445710687808,,
-0.005244869060322074,-0.04730752653417988,,
0.22488448020276683,0.03084909807300021,,
0.002713957314298676,0.0019073962997248524,,
0.5096769139941005,-0.143581412690068,,
0.10647229253808947,0.2711468268601721,,
-0.24041429253474425,-0.17326548395635827,,
0.18460218379829346,-0.11615909551602824,,
-0.05775715989276833,-0.35756790614310646,,
-0.35628333660158973,-0.2593223588128876,,
0.3348055043931822,0.31485040500769607,,
0.398295410204721,-0.09907619888922861,,
0.09560224663947292,0.15998759158888554,,
-0.11814378172640655,0.30749616600034446,,
0.14068402572776387,0.16981319470729386,,
0.13545395308879263,0.09747549758241221,,
-0.2980869344205403,-0.06927744166390193,,
-0.1314402988318059,-0.05762123459005814,,
0.26143141011100884,0.14296419336982477,,
0.13550784133655217,0.10010237639278202,,
0.19409597521228392,0.10127618551714324,,
0.01794714228101085,-0.32338250185097756,,
0.14918110881510777,0.04753973193940254,,
0.40371199735431723,-0.07052133377932256,,
-0.02649279825581879,0.12409999190508718,,
0.13179575261782128,0.14126045628062306,,
-0.5176910795738532,-0.322595242256702,,
-0.05676355535785414,0.11360626665898692,,
0.16133755188906976,0.026571694039620324,,
0.27247915379565407,0.06634658834423923,,
-0.16736796361554476,0.04063201867641711,,
0.4500317885590254,-0.2902734806926761,,
0.15511005588350418,0.010287531038845079,,
0.5595471838902879,-0.09919806865190356,,
0.1797483142580868,0.04944264912530843,,
0.3060347561678543,-0.08898008921112475,,
-0.21687315186602113,-0.19712177905979528,,
0.18246443832262826,0.007698806933336778,,
-0.23001394292438515,-0.010175804569057286,,
0.02644172302411159,-0.08733662123545693,,
0.19155406928129834,0.09283523442984778,,
0.49628589784771343,-0.191605029332617,,
0.4416071737753448,-0.22016557894771233,,
0.5382797590265304,-0.19679153893666512,,
0.35297883506791755,-0.0562403538203915,,
0.35308940601545125,-0.05620464210714663,,
0.020803310174282618,-0.1447126940553018,,
-0.036889011578058455,0.0803118912346528,,
0.03145171306734712,0.17475503113746535,,
0.2623559596703494,0.16702925981545946,,
0.10765134155391665,0.01420772805681411,,
0.09154053726168346,0.20496057584874497,,
0.07158811079713795,0.14081028367189422,,
0.11922029147222576,-0.03874905726349257,,
0.030385030739780595,0.2870404643740435,,
0.19131840340321263,0.07917272501085207,,
0.10092263265294461,0.3563777591337181,,
0.18234483635021498,0.0075921562675414014,,
0.27165604834751705,0.051392455566047185,,
-0.02628718481811127,0.2022445427560656,,
0.23740238921555004,0.101740114571787,,
0.15992724805751385,0.03377374077989911,,
0.0942171165724807,0.05211008007876913,,
0.11037255939127599,-0.030062658523489973,,
0.18223698853671244,0.08353675842978832,,
0.23569469627132347,0.13844908706588405,,
0.5099845459677871,-0.14347702923586886,,
0.03484331106249347,-0.141637767191476,,
0.282087573428635,-0.1353691087373262,,
-0.1348675090690863,0.2179619472618018,,
0.1625138873566898,0.0024151864616930364,,
0.21822244473210867,0.2915143104499479,,
-0.04298097568877931,0.18489262228985398,,
0.4039412186441383,-0.07043884127002785,,
0.4758851003072628,-0.17740296155784974,,
0.26500579788839684,0.12573400447384253,,
0.14003879578263956,0.004569226091522692,,
0.18644360454983866,0.023006731329924725,,
-0.4793634153661945,-0.23724220780272554,,
0.4037501231155096,-0.0704917498750165,,
0.1381829394473944,-0.10563093430853941,,
0.4962119389063757,-0.19164261656986273,,
-0.14953229302225304,-0.09197625930821401,,
0.30632559112825297,-0.08885779411119726,,
0.25177172788382424,0.06428493494540612,,
0.09424895977820191,0.3732585984892539,,
0.4960496630116123,-0.19168708827075606,,
0.4347487650672737,-0.184075648605926,,
-0.16360110855858837,0.20049411780363263,,
-0.0322552964109318,-0.07092363734179025,,
0.13965157530070782,0.027598219656090463,,
0.12627286508031557,-0.009388992026821214,,
0.27401494817787597,0.1667494360482848,,
0.17520756102447385,-0.31764428704109965,,
0.15663721355589946,0.03167495658087597,,
0.35348422885675684,-0.05602249874328001,,
0.17404079547067136,-0.06499379540350948,,
0.2610559808544215,0.14278465665761664,,
0.010402572687210022,0.30145936920628313,,
0.22208340778675745,0.038164910040420844,,
-0.3903049216564413,-0.19360755409426045,,
0.2111362370348912,0.09772634321747595,,
0.07847161361824657,0.04864963596187075,,
0.32999563302267554,-0.1357287599448197,,
0.1350932818658388,0.020459677267706984,,
0.16888692345362824,-0.10350183299614954,,
0.19731725115909077,0.03523654770454851,,
0.025881495945484403,0.046138708294881925,,
-0.007794983857520316,0.28468274633355867,,
0.07332186765955999,0.35652751574499425,,
0.04354297887549687,-0.2879049693034827,,
-0.38128590678126784,-0.2345006552968307,,
0.05566302940644861,0.12203156447680226,,
-0.10105490348215566,-0.04288238200304281,,
0.1473975912902547,0.044037482266419445,,
-0.03675574844548082,0.0778714448637575,,
-0.3645255901018503,-0.18601315384046696,,
0.28251300660974193,0.13816758375511357,,
-0.1720095672855911,-0.1764040740845044,,
-0.20407260445639822,0.23032762685442193,,
0.36042770709016536,-0.02526622470535234,,
0.3557908273152187,-0.18764516853946042,,
0.22105107855741685,0.002912863754202723,,
0.040964314422173194,0.003485883195297046,,
-0.1526965959842754,0.13625903147339305,,
0.5098350492320102,-0.14353023947199442,,
0.08631279991689436,0.08342483413858223,,
-0.11926770304682821,0.1584853303403324,,
0.029675424339763435,0.17239428916328328,,
-0.3943450263854993,-0.2530704151319864,,
0.09231400884027957,0.016721945984770493,,
0.1887045913702463,0.08363198594485757,,
0.21098476917665535,0.07719220376177924,,
-0.06618024206133266,0.3081264620107548,,
0.15427756692106592,0.05585914540341894,,
0.010068127205605832,-0.08728372573575151,,
0.15633042788584334,0.04600911707935381,,
-0.3227277347232283,-0.18114559474621766,,
0.1076542422583874,0.040675541562359745,,
0.2342445798351527,0.09383331853692123,,
0.008007629202013684,0.22219302254533513,,
0.4034979317890347,-0.07060424249899988,,
0.18227575608105132,-0.010170130309500999,,
0.04937087463976027,-0.144199949931793,,
0.14434962505235296,-0.07316835587395312,,
0.1151494041062264,0.054211660387735686,,
-0.05121225982262241,-0.042233042796703216,,
0.06317079222155214,0.043636385568698116,,
0.22797175740800513,-0.1135083877725038,,
0.5213058207769649,-0.2681917983015808,,
0.4411269384638459,-0.22031970276555404,,
0.1825903596955507,0.02670186445695638,,
0.27869121265231106,0.15903498421050874,,
0.36061787332907,-0.025222071254572893,,
0.04447108321699674,0.1056888658071467,,
0.19426282913219436,-0.32697028466219147,,
0.2765319470000339,0.1344444462249827,,
0.18181108307333943,-0.010371045417786807,,
0.17297226301621832,0.07848346086490275,,
